39, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V7, 5, major, 0, B4
39, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, E, 1, vi, 6, minor, 0, C#5
40, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, C#, 0, V7/vi, 5, major, 0, G#4, E, 1, vi, 6, minor, 0, C#5
40, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, E, 1, IV, 4, major, 0, A4
41, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I64, 1, major, 2, E5
41, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V7, 5, major, 0, B4
42, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
43, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
44, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
45, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
46, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
47, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
48, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
49, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
50, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
50, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V7, 5, major, 0, B4
51, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I64, 1, major, 2, E5
51, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V7, 5, major, 0, B4
52, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
52, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V43, 5, major, 2, B4
53, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
53, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V42, 5, major, 3, B4
54, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
54, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V65, 5, major, 1, B5
55, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
55, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V43, 5, major, 2, B4
56, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
56, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V43, 5, major, 2, B4
57, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
57, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V43, 5, major, 2, B4
58, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
58, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V43, 5, major, 2, B4
58, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
58, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V43, 5, major, 2, B4
59, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
59, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V42, 5, major, 3, B4
59, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
59, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V42, 5, major, 3, B4
59, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
59, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V42, 5, major, 3, B4
59, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
59, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V42, 5, major, 3, B4
60, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I6, 1, major, 1, E5
60, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, A, 1, V65/IV, 5, major, 1, E6, E, 1, IV, 4, major, 0, A4
61, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, A, 1, V65/IV, 5, major, 1, E6, E, 1, IV, 4, major, 0, A4
62, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, E, 1, IV, 4, major, 0, A4
63, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, E, 1, IV, 4, major, 0, A4
64, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, B, 1, V65/V, 5, major, 1, F#6, E, 1, V, 5, major, 0, B4
65, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, B, 1, V65/V, 5, major, 1, F#6, E, 1, V, 5, major, 0, B4
66, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I64, 1, major, 2, E5
67, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I64, 1, major, 2, E5
68, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I64, 1, major, 2, E5
69, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I64, 1, major, 2, E5
70, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, E, 1, viio7, 7, diminished, 0, D#5
71, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, E, 1, viio7, 7, diminished, 0, D#5
72, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, E, 1, viihalfdim7, 7, minor, 0, D#5
73, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 1, V65, 5, major, 1, B5
74, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, E, 1, I, 1, major, 0, E4
74, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 0, V7, 5, major, 0, E5
75, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, A, 0, i64, 1, minor, 2, A5
75, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 0, V7, 5, major, 0, E5
76, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, E, 0, iv, 4, minor, 0, A4
76, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, E, 0, iio6, 2, diminished, 1, F#5
77, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, E, 0, i64, 1, minor, 2, E5
77, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, E, 0, V7, 5, major, 0, B4
78, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, E, 0, i, 1, minor, 0, E4
78, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 0, V7, 5, major, 0, E5
79, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 0, V7, 5, major, 0, E5
80, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 0, V7, 5, major, 0, E5
81, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 0, V7, 5, major, 0, E5
82, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, A, 0, i, 1, minor, 0, A4
82, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, A, 0, i6, 1, minor, 1, A5
82, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, A, 0, iio6, 2, diminished, 1, B5
83, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, A, 0, i64, 1, minor, 2, A5
83, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, A, 0, V7, 5, major, 0, E5
84, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, A, 0, VI, 6, major, 0, F5
84, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
84, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, C, 1, ii6, 2, minor, 1, D5
85, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I64, 1, major, 2, C5
85, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V7, 5, major, 0, G4
86, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
87, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
87, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 1, V42, 5, major, 3, D5
88, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
88, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
88, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, ii6, 2, minor, 1, G5
89, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I64, 1, major, 2, F5
89, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V7, 5, major, 0, C5
90, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, vi, 6, minor, 0, D5
90, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
90, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, ii6, 2, minor, 1, G5
91, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I64, 1, major, 2, F5
91, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V7, 5, major, 0, C5
92, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
93, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
93, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V42, 5, major, 3, G4
94, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
95, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, i6, 1, minor, 1, C5
96, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 0, V, 5, major, 0, D5
97, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 0, V65, 5, major, 1, D6
98, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, G, 0, i, 1, minor, 0, G4
98, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 0, V43, 5, major, 2, D5
99, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, G, 0, i6, 1, minor, 1, G5
99, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 0, V65, 5, major, 1, D6
100, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, G, 0, i, 1, minor, 0, G4
100, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, G, 0, V43, 5, major, 2, D5
101, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, G, 0, i6, 1, minor, 1, G5
101, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V65, 5, major, 1, G5
102, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i, 1, minor, 0, C4
102, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V43, 5, major, 2, G4
103, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i6, 1, minor, 1, C5
103, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V65, 5, major, 1, G5
104, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i, 1, minor, 0, C4
104, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V43, 5, major, 2, G4
105, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i6, 1, minor, 1, C5
105, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V65, 5, major, 1, C6
106, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
106, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv64, 4, minor, 2, Bb4
107, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, F, 0, bII42, 2, major, 3, Gb4
107, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, Gb, 1, V6/bII, 5, major, 1, Db6, F, 0, bII, 2, major, 0, Gb4
108, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, Bb, 0, V42/iv, 5, major, 3, F5, F, 0, iv, 4, minor, 0, Bb4
108, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, F, 0, iv6, 4, minor, 1, Bb5
109, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 2, Ab, 1, V42/III, 5, major, 3, Eb5, F, 0, III, 3, major, 0, Ab4
109, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, F, 0, III6, 3, major, 1, Ab5
110, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, VI42, 6, major, 3, Db5
110, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, F, 0, N6, 2, major, 1, Gb5
111, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V42, 5, major, 3, C5
111, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i6, 1, minor, 1, F5
112, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 0, V43, 5, major, 2, C5
112, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, F, 0, i, 1, minor, 0, F4
113, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
113, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
114, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I, 1, major, 0, C4
114, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 1, V43, 5, major, 2, G4
115, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, C, 1, I6, 1, major, 1, C5
115, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, C, 1, viio43/V, 7, diminished, 2, B4, F, 1, V, 5, major, 0, C5
116, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V43, 5, major, 2, C5
117, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V43, 5, major, 2, C5
118, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I, 1, major, 0, F4
118, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, F, 1, V43, 5, major, 2, C5
119, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, F, 1, I6, 1, major, 1, F5
119, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, F, 1, viio43/V, 7, diminished, 2, E5, Bb, 1, V, 5, major, 0, F5
120, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V43, 5, major, 2, F5
121, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V43, 5, major, 2, F5
122, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I, 1, major, 0, Bb4
122, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V43, 5, major, 2, F5
123, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, I6, 1, major, 1, Bb5
123, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, Bb, 1, viio43/V, 7, diminished, 2, A5, Eb, 0, V, 5, major, 0, Bb4
124, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 0, V43, 5, major, 2, Bb4
125, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, Eb, 0, V43, 5, major, 2, Bb4
126, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, Eb, 0, i, 1, minor, 0, Eb4
126, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, Eb, 0, i64, 1, minor, 2, Eb5
127, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, Eb, 0, i64, 1, minor, 2, Eb5
128, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V43, 5, major, 2, F5
129, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, Bb, 1, V43, 5, major, 2, F5
130, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, i6, 1, minor, 1, Bb5
131, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, Bb, 1, i6, 1, minor, 1, Bb5
132, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V64, 5, major, 2, G4
133, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, C, 0, V64, 5, major, 2, G4
134, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i6, 1, minor, 1, C5
135, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, C, 0, i6, 1, minor, 1, C5
136, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, C, 0, N6, 2, major, 1, Db5
137, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, G, 1, viio7/V, 7, diminished, 0, F#5, C, 0, V, 5, major, 0, G4
138, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, C, 0, V7, 5, major, 0, G4
